98.94	45
98.96	59
98.98	41
99	38
99.02	54
99.04	45
99.06	48
99.08	47
99.1	57
99.12	42
99.14	47
99.16	45
99.18	46
99.2	52
99.22	64
99.24	34
99.26	42
99.28	50
99.3	53
99.32	48
99.34	56
99.36	40
99.38	49
99.4	56
99.42	44
99.44	50
99.46	56
99.48	45
99.5	53
99.52	40
99.54	56
99.56	47
99.58	52
99.6	55
99.62	50
99.64	50
99.66	63
99.68	50
99.7	59
99.72	53
99.74	63
99.76	51
99.78	44
99.8	47
99.82	71
99.84	43
99.86	52
99.88	48
99.9	51
99.92	48
99.94	47
99.96	41
99.98	57
100	54
