3824856561	4480
3824856737	800
3824856814	1200
3824856975	500
3824856999	1440
3824857042	2200
3824857094	2900
3824857117	380
3824857120	12700
3824857167	1320
3824857202	2680
3824857213	8840
3824857454	4940
3824857477	800
3824857507	920
3824857552	13180
3824857593	4320
3824857641	1820
3824857684	1520
3824857800	1540
3824857825	1220
3824857866	1360
3824857905	1580
3824857910	1060
3824857951	400
3824857952	6880
3824857976	4640
3824858023	880
3824858056	540
3824858084	1000
3824858149	2100
3824858226	520
3824858231	680
3824858305	4020
3824858306	1320
3824858348	540
3824858370	1360
3824858424	1400
3824858481	680
3824858484	1540
3824858535	1920
3824858643	19120
3824858814	1700
3824858857	3240
3824858903	1440
3824858979	5300
3824859043	560
3824859063	13780
3824859065	520
3824859066	2000
3824859093	4600
3824859230	160
3824859263	5420
3824859278	1060
3824859407	8840
3824859412	2740
3824859496	840
3824859530	1160
3824859545	120
3824859609	1080
3824859670	740
3824859709	1320
3824859714	1460
3824859765	740
3824859848	1180
3824859868	17320
3824859901	2480
3824859924	720
3824859947	660
3824860028	840
3824860037	2780
3824860044	1560
3824860061	7360
3824860086	4060
3824860128	1620
3824860149	1540
3824860175	2380
3824860193	4880
3824860376	200
3824860436	13020
3824860506	2760
3824860509	1300
3824860520	980
3824860555	2660
3824860555	420
3824860580	420
3824860605	6040
3824860616	2540
3824860656	5160
3824860660	260
3824860663	660
3824860672	1520
3824860686	600
3824860713	16720
3824860833	4380
3824860879	1240
3824860881	1760
3824860924	2180
3824860971	500
3824860981	420
3824860998	500
3824861094	8400
3824861148	3380
3824861203	480
3824861281	800
3824861297	5920
3824861358	500
3824861395	3140
3824861412	700
3824861527	7400
3824861545	2140
3824861555	4460
3824861557	3320
3824861577	1200
3824861599	2280
3824861634	100
3824861640	5660
3824861649	3020
3824861650	1460
3824861652	4700
3824861653	6200
3824861664	1840
3824861703	440
3824861722	620
3824861727	1120
3824861791	6260
3824861844	1300
3824861857	1200
3824861882	2780
3824861891	580
3824862029	8260
3824862130	2740
3824862179	7420
3824862194	820
3824862201	2360
3824862265	11060
3824862288	2480
3824862312	920
3824862340	280
3824862363	5320
3824862407	3140
3824862455	560
3824862460	160
3824862530	4320
3824862581	140
3824862631	4100
3824862719	4940
3824862742	2480
3824862753	2000
3824862768	2540
3824862809	140
3824862862	2480
3824862874	340
3824862883	3580
3824862904	1760
3824862959	12900
3824862993	1240
3824863008	6740
3824863019	440
3824863025	2740
3824863040	180
3824863080	860
3824863091	2100
3824863115	1780
3824863118	2940
3824863124	660
3824863196	1600
3824863225	900
3824863247	1540
3824863370	460
3824863382	1960
3824863481	4940
3824863499	1500
3824863558	380
3824863642	2500
3824863672	140
3824863676	4300
3824863696	16560
3824863742	4940
3824863770	3100
3824863805	5880
3824863862	4700
3824863881	180
3824863906	1540
3824863907	1800
3824863933	280
3824864012	2000
3824864066	2640
3824864126	5300
3824864189	280
3824864253	500
3824864274	5900
3824864432	2800
3824864463	2000
3824864491	2820
3824864522	2960
3824864583	1500
3824864588	920
3824864699	10140
3824864748	1400
3824864810	900
3824864820	1180
3824864829	1480
3824865014	3280
3824865014	5180
3824865018	4100
3824865135	680
3824865204	3180
3824865377	3080
3824865409	400
3824865410	4720
3824865434	4520
3824865481	940
3824865581	1240
3824865590	10020
3824865607	3420
3824865665	840
3824865694	2800
3824865712	1480
3824865728	960
3824865808	1080
3824865841	1320
3824865850	7340
3824865892	2020
3824865914	2860
3824865951	1720
3824865974	180
3824866057	1700
3824866124	6420
3824866147	1420
3824866184	4380
3824866185	3520
3824866234	2600
3824866292	1140
3824866313	2260
3824866477	1520
3824866559	1620
3824866616	980
3824866668	1100
3824866708	2480
3824866826	1800
3824866844	2280
3824866894	3400
3824866918	1800
3824866940	12980
3824866962	2380
3824866978	2700
3824867022	200
3824867053	4060
3824867123	15740
3824867132	2120
3824867201	3180
3824867248	1140
3824867280	540
3824867284	1000
3824867313	4920
3824867349	500
3824867363	280
3824867394	1840
3824867395	19100
3824867441	1700
3824867481	4680
3824867486	4580
3824867520	920
3824867544	2540
3824867656	3320
3824867677	600
3824867677	6380
3824867738	4300
3824867871	2100
3824867916	2060
3824867916	3840
3824867931	660
3824867937	120
3824867967	760
3824868110	840
3824868120	3980
3824868151	680
3824868152	280
3824868180	1420
3824868208	2420
3824868224	5880
3824868254	780
3824868294	320
3824868324	1240
3824868426	1940
3824868503	3620
3824868505	1820
3824868517	2380
3824868620	2900
3824868782	2400
3824868810	6380
3824868863	240
3824868936	3100
3824868941	2460
3824868965	9000
3824869081	4900
3824869098	9980
3824869102	2240
3824869149	1140
3824869243	5980
3824869362	220
3824869416	280
3824869492	4140
3824869560	220
3824869655	220
3824870049	740
3824870066	1560
3824870076	3000
3824870077	120
3824870092	620
3824870184	320
3824870289	380
3824870378	200
3824870476	860
3824870570	2120
3824870616	480
3824870663	140
3824870776	1880
3824870842	10380
3824870863	1580
3824870927	2040
3824870936	780
3824871086	4320
3824871095	2600
3824871287	140
3824871413	17480
3824871499	2400
3824871502	280
3824871625	460
3824871631	9780
3824871641	1920
3824871653	1960
3824871681	6000
3824871692	660
3824872076	7060
3824872142	5240
3824872159	3060
3824872195	6260
3824872222	760
3824872247	360
3824872256	3620
3824872282	1500
3824872382	1660
3824872403	8020
3824872420	5720
3824872442	4960
3824872460	180
3824872555	2120
3824872724	2400
3824872731	960
3824872757	1380
3824872760	960
3824872796	2760
3824872874	380
3824872945	3440
3824872985	880
3824873015	1980
3824873051	3180
3824873059	3020
3824873125	760
3824873191	10140
3824873213	2540
3824873342	12280
3824873355	140
3824873360	700
3824873365	420
3824873427	360
3824873429	2980
3824873453	400
3824873462	2080
3824873471	1680
3824873482	120
3824873592	9060
3824873598	1760
3824873612	3080
3824873634	120
3824873639	3520
3824873662	260
3824873770	820
3824873820	1380
3824873849	1360
3824873857	1060
3824874087	900
3824874134	660
3824874190	2180
3824874331	5980
3824874333	980
3824874374	800
3824874398	1720
3824874419	9220
3824874446	320
3824874574	780
3824874574	1740
3824874610	6240
3824874761	5060
3824874811	400
3824874831	1260
3824874923	2740
3824874941	6440
3824875036	7300
3824875134	5780
3824875136	1800
3824875407	680
3824875411	680
3824875456	7700
3824875491	1040
3824875547	1320
3824875636	480
3824875646	1120
3824875742	1600
3824875758	1480
3824875832	3900
3824875937	3860
3824875961	360
3824876044	660
3824876126	380
3824876128	1420
3824876184	740
3824876189	1760
3824876192	540
3824876205	4960
3824876255	740
3824876287	3280
3824876423	4140
3824876428	2260
3824876439	1200
3824876453	2500
3824876535	2620
3824876636	600
3824876756	3080
3824876770	7640
3824876792	1380
3824876912	1260
3824876944	1060
3824877062	680
3824877066	1880
3824877107	160
3824877245	2880
3824877300	4680
3824877354	2220
3824877561	3220
3824877565	2720
3824877591	1580
3824877605	780
3824877774	660
3824877793	200
3824877856	7000
3824877889	5020
3824877940	2060
3824877982	2540
3824878163	4580
3824878201	2000
3824878320	2240
3824878339	1720
3824878349	3320
3824878362	760
3824878406	1720
3824878407	520
3824878430	460
3824878442	220
3824878476	120
3824878552	1120
3824878568	4460
3824878643	9700
3824878680	3240
3824878714	340
3824878721	1880
3824878749	1300
3824878811	4080
3824878837	15440
3824878955	520
3824878955	540
3824879101	180
3824879107	960
3824879178	340
3824879267	720
3824879528	1940
3824879557	800
3824879601	5620
3824879616	7840
3824879640	5360
3824879686	1300
3824879771	1540
3824879772	1420
3824879822	1240
3824879882	500
3824879888	280
3824879896	440
3824879936	1840
3824879967	260
3824880076	380
3824880080	1340
3824880112	1820
3824880138	800
3824880305	4640
3824880483	1820
3824880542	360
3824880624	16340
3824880634	300
3824880696	3020
3824880732	3080
3824880766	2620
3824880866	7320
3824880884	1060
3824880914	2920
3824880918	1720
3824880977	620
3824881052	1120
3824881106	2960
3824881117	7160
3824881230	160
3824881267	4180
3824881314	6940
3824881431	640
3824881441	480
3824881476	9540
3824881502	3760
3824881567	4220
3824881571	3380
3824881597	1100
3824881599	5660
3824881626	880
3824881636	1540
3824881683	2380
3824881758	5400
3824881789	180
3824881812	960
3824881871	540
3824881881	2220
3824881987	2600
3824882009	2840
3824882021	360
3824882032	640
3824882032	1520
3824882043	2100
3824882142	2120
3824882147	9160
3824882147	11060
3824882155	720
3824882258	920
3824882276	300
3824882281	16860
3824882291	240
3824882523	860
3824882536	820
3824882549	200
3824882557	1120
3824882601	1340
3824882712	6800
3824882753	16260
3824882810	5420
3824882832	3780
3824882860	2000
3824882948	2480
3824882993	200
3824883073	200
3824883124	4440
3824883240	2200
3824883279	3360
3824883406	660
3824883517	2340
3824883563	1160
3824883648	12620
3824883797	140
3824883932	840
3824884116	1780
3824884250	4880
3824884295	1960
3824884339	1660
3824884341	260
3824884399	1440
3824884449	1780
3824884459	4360
3824884549	3120
3824884670	2500
3824884710	720
3824884741	4460
3824884753	1320
3824884921	860
3824884994	900
3824885033	320
3824885052	400
3824885176	380
3824885179	1240
3824885251	1680
3824885461	680
3824885486	1060
3824885567	660
3824885608	3040
3824885633	1140
3824885643	460
3824885801	1920
3824885819	8620
3824885834	340
3824885991	3300
3824886021	3620
3824886053	340
3824886058	1500
3824886070	1180
3824886146	260
3824886387	1140
3824886442	6620
3824886500	1320
3824886529	800
3824886556	2160
3824886591	960
3824886648	1900
3824886653	3340
3824886668	140
3824886728	1180
3824886732	1020
3824886821	3400
3824886830	1080
3824886862	2360
3824886962	480
3824887286	2480
3824887328	2780
3824887358	280
3824887419	1060
3824887423	1440
3824887439	1080
3824887552	2700
3824887556	2260
3824887593	580
3824887607	640
3824887625	260
3824887666	280
3824887700	2980
3824887718	180
3824887761	520
3824887792	7200
3824887836	4620
3824887859	10160
3824887865	160
3824887934	160
3824888028	16420
3824888077	1940
3824888244	80
3824888297	15420
3824888367	1800
3824888396	1800
3824888396	640
3824888408	2740
3824888431	780
3824888432	2400
3824888435	1100
3824888482	200
3824888493	380
3824888514	2220
3824888563	1040
3824888567	5700
3824888713	4760
3824888724	1520
3824888819	6180
3824888885	1920
3824888983	1760
3824889079	380
3824889089	460
3824889158	180
3824889183	1460
3824889188	220
3824889237	1600
3824889266	1940
3824889304	2820
3824889328	400
3824889376	2240
3824889398	1740
3824889445	1300
3824889455	1120
3824889479	7360
3824889500	5460
3824889500	780
3824889505	2120
3824889527	18880
3824889550	1020
3824889581	480
3824889699	5000
3824889712	8200
3824889864	260
3824889939	1940
3824889973	420
3824890038	1300
3824890046	5000
3824890050	4980
3824890110	2220
3824890408	280
3824890441	5400
3824890465	200
3824890484	1680
3824890485	340
3824890576	620
3824890605	4800
3824890784	1120
3824890930	260
3824890947	80
3824890987	10300
3824891051	1000
3824891132	2240
3824891149	500
3824891188	4120
3824891214	480
3824891225	3160
3824891265	1480
3824891290	1340
3824891316	1080
3824891360	1040
3824891365	3440
3824891403	3560
3824891411	11140
3824891543	0
3824891704	2400
3824891724	5000
3824891941	1460
3824891976	560
3824891994	2140
3824892021	1500
3824892031	740
3824892076	2680
3824892180	2240
3824892217	4860
3824892274	8900
3824892282	3520
3824892351	2400
3824892382	6600
3824892466	1260
3824892470	1120
3824892493	6000
3824892563	1720
3824892633	3000
3824892681	1800
3824892825	1380
3824892858	5520
3824892931	160
3824893022	740
3824893071	3760
3824893305	1100
3824893336	2660
3824893376	880
3824893378	2320
3824893389	840
3824893410	3540
3824893472	2920
3824893474	480
3824893487	440
3824893591	3860
3824893639	540
3824893717	780
3824893768	1580
3824893839	1420
3824893856	1240
3824893885	2360
3824893887	4320
3824893940	2280
3824893970	3160
3824893998	1760
3824894081	2420
3824894094	1220
3824894175	540
3824894201	6200
3824894258	1960
3824894267	3520
3824894283	160
3824894314	3940
3824894319	180
3824894341	1600
3824894393	780
3824894398	1200
3824894413	10480
3824894439	2840
3824894578	260
3824894690	1300
3824894718	1140
3824894774	140
3824894776	7080
3824894804	2280
3824894843	3020
3824894872	4280
3824894958	7420
3824895081	2220
3824895110	1320
3824895292	2860
3824895294	2120
3824895299	420
3824895326	8520
3824895396	280
3824895400	13540
3824895492	700
3824895562	4340
3824895575	460
3824895660	4040
3824895707	3020
3824895722	920
3824895748	1740
3824895856	2740
3824895861	100
3824895878	10460
3824895881	1020
3824895895	3040
3824895940	280
3824896071	940
3824896154	4140
3824896197	4240
3824896203	2540
3824896221	3260
3824896259	10280
3824896266	1500
3824896275	1280
3824896277	360
3824896499	2200
3824896678	1880
3824896680	10280
3824896695	1980
3824896709	420
3824896727	440
3824896791	2360
3824896853	3340
3824896883	1300
3824896942	7180
3824896971	5720
3824896973	260
3824897014	2360
3824897065	9180
3824897077	280
3824897091	3800
3824897104	7740
3824897147	1160
3824897189	400
3824897249	5780
3824897306	2220
3824897353	2080
3824897385	380
3824897394	1760
3824897414	620
3824897461	1640
3824897513	2480
3824897568	1820
3824897630	4140
3824897648	3020
3824897670	1800
3824897763	5540
3824897809	11180
3824897898	8280
3824897900	1120
3824897917	3060
3824897917	1500
3824897922	880
3824898017	4040
3824898139	9820
3824898165	540
3824898278	3600
3824898324	780
3824898364	420
3824898422	13280
3824898423	15020
3824898465	440
3824898488	520
3824898595	1980
3824898712	400
3824898770	2180
3824898776	920
3824898815	1080
3824898990	240
3824898993	520
3824899057	2000
3824899057	1640
3824899083	4760
3824899091	320
3824899134	720
3824899162	720
3824899220	320
3824899231	1780
3824899305	1520
3824899318	340
3824899375	6000
3824899395	140
3824899525	1220
3824899526	8260
3824899627	5520
3824899635	10540
3824899676	1220
3824899695	1300
3824899714	3580
3824899733	300
3824899910	3080
3824899942	460
3824899947	2100
3824900036	900
3824900064	1040
3824900126	4000
3824900143	1480
3824900332	900
3824900343	9820
3824900353	7020
3824900385	1740
3824900423	120
3824900429	1220
3824900435	660
3824900515	1340
3824900662	2440
3824900685	820
3824900759	2380
3824900765	460
3824900789	1060
3824900821	3820
3824900831	2440
3824900855	3900
3824900906	3260
3824900920	1720
3824900937	2220
3824901034	1880
3824901047	140
3824901051	240
3824901067	2980
3824901090	1340
3824901173	1000
3824901183	700
3824901187	1240
3824901211	2460
3824901257	1900
3824901433	2320
3824901478	1260
3824901490	4100
3824901515	5140
3824901555	1540
3824901566	2300
3824901599	2040
3824901706	200
3824901726	6080
3824901777	3680
3824901890	700
3824902009	12080
3824902032	160
3824902076	1440
3824902097	700
3824902215	200
3824902275	2040
3824902289	680
3824902307	1760
3824902310	2000
3824902388	7140
3824902393	3260
3824902458	3240
3824902512	860
3824902515	960
3824902684	2320
3824902784	2120
3824902955	1980
3824902960	2640
3824902968	940
3824903012	820
3824903069	480
3824903166	260
3824903241	600
3824903277	8220
3824903362	1620
3824903391	1580
3824903434	4680
3824903445	4160
3824903459	220
3824903517	7400
3824903569	1060
3824903672	15820
3824903780	7760
3824903800	1260
3824903890	1260
3824903952	220
3824903970	3100
3824903997	3900
3824904052	600
3824904082	280
3824904105	2860
3824904115	4360
3824904130	540
3824904133	2160
3824904307	1840
3824904426	260
3824904444	160
3824904476	1720
3824904547	1040
3824904629	1440
3824904643	1380
3824904671	700
3824904691	820
3824904694	4200
3824904695	660
3824904769	720
3824904868	120
3824904918	1160
3824905071	2400
3824905127	9480
3824905149	900
3824905206	1200
3824905224	4940
3824905239	5840
3824905255	2600
3824905708	2420
3824905725	1240
3824905735	1340
3824905764	180
3824905824	1260
3824905886	2900
3824905910	480
3824905971	900
3824906019	2420
3824906098	740
3824906104	3420
3824906185	220
3824906388	1440
3824906423	6380
3824906429	14760
3824906435	1900
3824906490	480
3824906526	500
3824906588	2300
3824906618	3140
3824906619	1680
3824906645	2020
3824906647	10960
3824906703	3360
3824906716	5380
3824906764	100
3824906802	3060
3824906812	3400
3824906835	2600
3824906855	640
3824906867	660
3824906909	740
3824906919	1460
3824906928	1500
3824906958	560
3824907007	1200
3824907046	320
3824907076	360
3824907099	3800
3824907131	3160
3824907141	2320
3824907290	5060
3824907335	1080
3824907374	600
3824907391	1180
3824907397	5180
3824907513	3380
3824907553	220
3824907618	580
3824907626	4360
3824907649	1240
3824907704	1100
3824907714	220
3824907729	18320
3824907735	160
3824907856	940
3824907966	1440
3824908004	2860
3824908006	2960
3824908046	2120
3824908071	1480
3824908071	940
3824908111	1760
3824908150	1020
3824908181	280
3824908190	1620
3824908205	2800
3824908245	2100
3824908393	11420
3824908592	340
3824908611	260
3824908769	1640
3824908800	560
3824908811	5000
3824908876	4880
3824908950	700
3824909161	1040
3824909204	2180
3824909238	1560
3824909300	3480
3824909335	2040
3824909446	1140
3824909459	7160
3824909500	380
3824909579	5980
3824909695	1240
3824909716	3760
3824909881	2700
3824909892	1520
3824909919	6840
3824909972	16680
3824909998	320
3824910006	340
3824910008	4240
3824910034	1880
3824910082	1440
3824910118	1600
3824910144	420
3824910201	2000
3824910244	1380
3824910253	2260
3824910262	2200
3824910294	240
3824910368	940
3824910376	1820
3824910386	2280
3824910410	2680
3824910446	2600
3824910451	180
3824910477	18260
3824910533	1300
3824910627	620
3824910629	2600
3824910736	180
3824910741	2000
3824910870	1300
3824910908	3860
3824910909	1600
3824910933	11980
3824910947	1980
3824910947	1660
3824910986	520
3824911010	660
3824911028	1400
3824911029	700
3824911035	640
3824911072	1380
3824911148	620
3824911189	1680
3824911314	60
3824911379	1120
3824911440	4980
3824911441	580
3824911568	180
3824911586	800
3824911597	5540
3824911710	800
3824911738	1180
3824911778	5220
3824911798	1500
3824911856	1640
3824911895	1240
3824912037	920
3824912287	960
3824912338	900
3824912350	1120
3824912358	2180
3824912375	200
3824912436	1000
3824912444	2000
3824912577	11600
3824912630	440
3824912634	1600
3824912725	2880
3824912737	440
3824912748	480
3824912798	160
3824912807	2040
3824912855	1800
3824912910	10620
3824912938	1260
3824913003	1760
3824913079	5320
3824913117	5620
3824913231	11480
3824913232	5340
3824913254	9020
3824913266	780
3824913352	120
3824913353	1520
3824913359	460
3824913372	700
3824913467	3040
3824913471	4620
3824913477	1560
3824913486	240
3824913511	500
3824913559	10000
3824913614	2080
3824913624	1100
3824913708	3980
3824913732	2740
3824913738	1100
3824913764	540
3824913809	5360
3824913817	920
3824913834	2060
3824913840	1960
3824913861	1360
3824913903	1180
3824914012	1400
3824914020	280
3824914043	5780
3824914100	2120
3824914106	3540
3824914212	2060
3824914236	2180
3824914525	7860
3824914535	820
3824914549	960
3824914680	200
3824914713	280
3824914790	4260
3824914803	860
3824914850	1060
3824915087	14000
3824915249	1840
3824915332	1320
3824915416	4940
3824915548	780
3824915857	1140
3824915866	1420
3824915966	5540
3824915982	220
3824915986	2100
3824915987	1440
3824916054	1300
3824916098	740
3824916166	2840
3824916213	140
3824916249	3520
3824916264	2280
3824916417	760
3824916421	1180
3824916430	1340
3824916438	940
3824916444	120
3824916449	8360
3824916563	1360
3824916570	980
3824916580	700
3824916744	900
3824916792	80
3824916793	1760
3824916845	3600
3824916858	7240
3824916870	5700
3824916891	17680
3824917025	2880
3824917072	8620
3824917083	180
3824917102	340
3824917118	4040
3824917163	2160
3824917169	2000
3824917171	240
3824917175	540
3824917215	2020
3824917240	340
3824917287	240
3824917303	4620
3824917409	7280
3824917425	1200
3824917441	1420
3824917528	100
3824917555	5540
3824917556	1640
3824917567	3780
3824917592	4720
3824917618	18080
3824917658	4000
3824917667	720
3824917708	3000
3824917798	1220
3824917834	500
3824917927	3280
3824917935	1800
3824917937	940
3824917961	1480
3824918058	4600
3824918067	2000
3824918081	600
3824918101	4100
3824918124	5220
3824918126	5580
3824918208	940
3824918236	1700
3824918251	1340
3824918283	10840
3824918364	1220
3824918422	1620
3824918474	420
3824918488	620
3824918498	1840
3824918552	6480
3824918586	400
3824918638	6060
3824918692	280
3824918695	2340
3824918756	5680
3824918789	1880
3824918883	4180
3824918885	860
3824918976	3720
3824919060	980
3824919252	1160
3824919371	1420
3824919375	320
3824919377	800
3824919394	4120
3824919442	800
3824919460	1140
3824919615	1000
3824919769	2060
3824919769	4920
3824919805	660
3824919987	18980
3824919993	400
3824920064	2360
3824920173	7140
3824920222	440
3824920250	760
3824920303	4640
3824920319	320
3824920340	420
3824920343	2680
3824920371	540
3824920374	460
3824920415	2980
3824920421	760
3824920482	80
3824920522	2360
3824920524	680
3824920559	1140
3824920607	1180
3824920608	13400
3824920709	2260
3824920715	760
3824920753	200
3824920777	300
3824920794	1580
3824920841	2280
3824920897	800
3824920953	560
3824920969	1340
3824921003	1720
3824921086	1500
3824921108	4420
3824921139	1340
3824921161	180
3824921192	260
3824921216	5420
3824921283	3840
3824921286	7720
3824921294	4080
3824921317	340
3824921401	3500
3824921450	1100
3824921459	1820
3824921476	2500
3824921484	5060
3824921573	240
3824921606	480
3824921672	600
3824921676	380
3824921781	1920
3824921870	880
3824921896	600
3824921947	2380
3824921981	14940
3824922012	4080
3824922053	2060
3824922055	6180
3824922082	620
3824922169	560
3824922186	3220
3824922237	220
3824922292	1380
3824922301	1780
3824922311	3200
3824922374	3180
3824922394	1400
3824922740	1780
3824922746	1020
3824922777	16540
3824922870	2360
3824922961	1880
3824922968	2280
3824922995	3040
3824923049	2160
3824923113	660
3824923217	2320
3824923234	7800
3824923256	1180
3824923282	13720
3824923349	2560
3824923454	860
3824923494	4080
3824923548	2240
3824923561	4600
3824923579	440
3824923616	4000
3824923622	2080
3824923629	1040
3824923784	1220
3824923787	120
3824923788	2500
3824923794	8360
3824923833	1200
3824923920	700
3824923933	2040
3824924038	8020
3824924063	6100
3824924083	4660
3824924098	4200
3824924163	900
3824924189	1640
3824924206	500
3824924206	1420
3824924324	1280
3824924360	5520
3824924429	6740
3824924434	440
3824924434	120
3824924529	1660
3824924548	2100
3824924558	1620
3824924625	740
3824924633	760
3824924693	1360
3824924705	600
3824924830	560
3824924861	1000
3824924865	1240
3824925000	1240
3824925123	200
3824925153	2920
3824925159	980
3824925194	1300
3824925230	980
3824925242	1220
3824925249	580
3824925258	1660
3824925267	280
3824925315	1580
3824925374	1900
3824925407	1160
3824925502	860
3824925503	620
3824925515	1320
3824925532	840
3824925554	120
3824925598	2100
3824925657	1140
3824925741	380
3824925833	7320
3824925879	4020
3824925903	2760
3824925947	2400
3824926149	3900
3824926199	8120
3824926209	5040
3824926220	1740
3824926231	1140
3824926254	2640
3824926338	200
3824926374	480
3824926406	520
3824926441	3000
3824926548	6380
3824926604	5640
3824926707	160
3824926739	360
3824926781	320
3824926802	600
3824926858	4320
3824926883	7840
3824926895	1940
3824926900	880
3824926919	140
3824926922	420
3824926980	100
3824926995	1720
3824927068	260
3824927078	2960
3824927153	4100
3824927289	1380
3824927355	3080
3824927381	4660
3824927415	4360
3824927437	180
3824927571	280
3824927598	620
3824927677	3320
3824927678	2000
3824927709	3480
3824927755	460
3824927824	4060
3824927989	1320
3824928032	300
3824928039	1900
3824928086	700
3824928162	4600
3824928190	220
3824928210	860
3824928259	11420
3824928264	2340
3824928315	560
3824928342	380
3824928343	1900
3824928469	700
3824928505	1040
3824928533	200
3824928610	7740
3824928646	920
3824928658	1340
3824928677	120
3824928798	3740
3824928890	540
3824928966	3380
3824929064	1180
3824929127	2340
3824929140	7240
3824929182	6440
3824929183	1160
3824929246	1100
3824929258	400
3824929432	1840
3824929461	1740
3824929544	200
3824929591	820
3824929701	1500
3824929760	520
3824929781	3520
3824929783	960
3824929915	6480
3824929931	500
3824929944	4140
3824929956	1200
3824929956	3200
3824929998	7120
3824930053	440
3824930079	3940
3824930120	780
3824930130	660
3824930178	1480
3824930183	2540
3824930186	800
3824930209	1380
3824930286	5180
3824930308	220
3824930346	4880
3824930381	300
3824930442	2960
3824930443	1560
3824930471	2080
3824930499	2060
3824930503	580
3824930512	460
3824930547	2600
3824930555	80
3824930627	3340
3824930691	1600
3824930723	920
3824930758	3400
3824930767	320
3824930792	1320
3824930804	340
3824930816	3080
3824930907	520
3824930917	140
3824931035	520
3824931056	1460
3824931088	1340
3824931225	2220
3824931246	1560
3824931367	6360
3824931415	1520
3824931515	1320
3824931552	3260
3824931641	2520
3824931670	3460
3824931812	1500
3824931830	860
3824932034	920
3824932036	2720
3824932078	660
3824932102	1740
3824932164	1980
3824932231	4400
3824932238	800
3824932281	2140
3824932536	1460
3824932556	5320
3824932589	2260
3824932622	4920
3824932627	340
3824932790	240
3824932792	240
3824932837	5940
3824932844	400
3824932918	1140
3824933118	3560
3824933127	1140
3824933219	500
3824933306	2200
3824933328	1600
3824933343	440
3824933374	1660
3824933394	4680
3824933407	4380
3824933416	1240
3824933483	280
3824933577	540
3824933596	2920
3824933737	1520
3824933754	2320
3824933829	1620
3824933835	7620
3824933883	1420
3824933968	460
3824933970	3460
3824933985	560
3824934021	1020
3824934054	840
3824934103	1140
3824934140	3040
3824934154	6100
3824934198	5700
3824934205	400
3824934295	4960
3824934333	3540
3824934341	6880
3824934384	6780
3824934465	680
3824934488	3980
3824934514	160
3824934555	340
3824934563	740
3824934571	2340
3824934601	2720
3824934710	1220
3824934958	300
3824935064	6920
3824935070	820
3824935076	360
3824935112	480
3824935120	720
3824935187	640
3824935214	3980
3824935222	420
3824935312	2540
3824935338	680
3824935366	4060
3824935433	5060
3824935461	1700
3824935487	1560
3824935495	2700
3824935516	3540
3824935533	3820
3824935650	6200
3824935697	1220
3824935707	2060
3824935728	780
3824935774	1960
3824935827	2000
3824935827	260
3824935866	500
3824936008	280
3824936015	2280
3824936264	620
3824936344	400
3824936448	4640
3824936478	400
3824936527	860
3824936557	2280
3824936561	6900
3824936625	4620
3824936661	820
3824936674	2360
3824936775	2520
3824936858	3200
3824936909	600
3824936925	1800
3824936933	320
3824937020	5320
3824937026	1300
3824937074	3420
3824937182	2280
3824937233	5160
3824937332	2740
3824937430	16980
3824937441	880
3824937476	520
3824937581	2160
3824937590	500
3824937641	1800
3824937728	6680
3824937731	980
3824937745	3140
3824937774	2480
3824937787	5560
3824937880	180
3824937894	2040
3824937937	3160
3824937950	3920
3824937984	8000
3824937986	4540
3824938093	2380
3824938145	2580
3824938208	2560
3824938216	3580
3824938250	7460
3824938301	680
3824938410	300
3824938418	1980
3824938422	2240
3824938443	480
3824938486	1520
3824938554	880
3824938596	4680
3824938630	880
3824938633	3580
3824938635	240
3824938681	880
3824938772	1000
3824938858	1900
3824938963	500
3824938973	120
3824938976	260
3824938998	1440
3824939025	4020
3824939085	1820
3824939088	2620
3824939174	560
3824939187	5060
3824939191	940
3824939264	360
3824939298	200
3824939345	2160
3824939397	1980
3824939505	960
3824939534	2620
3824939562	1600
3824939568	240
3824939633	1300
3824939706	1560
3824939771	3840
3824939867	460
3824939934	420
3824940046	5200
3824940047	3180
3824940072	680
3824940120	6680
3824940132	240
3824940186	100
3824940215	2600
3824940291	1540
3824940384	1100
3824940409	700
3824940423	320
3824940510	720
3824940521	2640
3824940536	2840
3824940631	780
3824940696	560
3824940754	2800
3824940784	1860
3824940805	300
3824940843	3520
3824940905	8740
3824940984	900
3824940991	620
3824941060	1080
3824941063	2040
3824941103	4480
3824941201	280
3824941292	3480
3824941319	1760
3824941330	2320
3824941450	1900
3824941452	240
3824941634	860
3824941638	3760
3824941686	2540
3824941704	2500
3824941813	1400
3824941883	4300
3824941949	1440
3824941949	1900
3824942024	2780
3824942028	660
3824942054	9200
3824942068	1920
3824942282	340
3824942341	3800
3824942351	15460
3824942367	1020
3824942383	260
3824942504	700
3824942505	300
3824942530	8400
3824942578	1540
3824942584	460
3824942621	1420
3824942713	1540
3824942730	940
3824942732	440
3824942768	1740
3824942777	1600
3824942794	2260
3824942802	8220
3824942812	19520
3824942813	6240
3824942813	360
3824942814	980
3824942823	10000
3824942843	1240
3824942874	1920
3824942880	500
3824942897	1340
3824942902	2000
3824942975	2900
3824942984	1040
3824943011	3780
3824943012	2080
3824943092	480
3824943127	2540
3824943149	600
3824943179	5720
3824943215	4080
3824943292	5900
3824943321	5360
3824943363	160
3824943410	4280
3824943524	1980
3824943549	5780
3824943633	420
3824943678	8220
